0.316925048828125;65.6069688343583;3.465576171875E-05;0.3179931640625;1;597;0.00300640464760363;-0.0033968666009605;10 µA
0.31494140625;65.7061508341079;3.45916748046875E-05;0.31597900390625;1;598;0.00300640464760363;-0.0033968666009605;10 µA
0.312957763671875;65.8053328338575;3.4527587890625E-05;0.31402587890625;1;599;0.00300640464760363;-0.0033968666009605;10 µA
0.31097412109375;65.9045148336071;3.4454345703125E-05;0.3118896484375;1;600;0.00300640464760363;-0.0033968666009605;10 µA
0.308990478515625;66.0036968333567;3.438720703125E-05;0.310028076171875;1;601;0.00300640464760363;-0.0033968666009605;10 µA
0.3070068359375;66.1028788331063;3.4320068359375E-05;0.308013916015625;1;602;0.00300640464760363;-0.0033968666009605;10 µA
0.305023193359375;66.2020608328559;3.424072265625E-05;0.3060302734375;1;603;0.00300640464760363;-0.0033968666009605;10 µA
0.30303955078125;66.3012428326055;3.416748046875E-05;0.304046630859375;1;604;0.00300640464760363;-0.0033968666009605;10 µA
0.301055908203125;66.400424832355;3.408203125E-05;0.302093505859375;1;605;0.00300640464760363;-0.0033968666009605;10 µA
0.299072265625;66.4996068321046;3.39996337890625E-05;0.300048828125;1;606;0.00300640464760363;-0.0033968666009605;10 µA
0.297088623046875;66.5987888318542;3.3917236328125E-05;0.298065185546875;1;607;0.00300640464760363;-0.0033968666009605;10 µA
0.29510498046875;66.6979708316038;3.38226318359375E-05;0.296142578125;1;608;0.00300640464760363;-0.0033968666009605;10 µA
0.293121337890625;66.7971528313534;3.372802734375E-05;0.29412841796875;1;609;0.00300640464760363;-0.0033968666009605;10 µA
0.2911376953125;66.896334831103;3.36334228515625E-05;0.292083740234375;1;610;0.00300640464760363;-0.0033968666009605;10 µA
0.289154052734375;66.9955168308526;3.3526611328125E-05;0.290130615234375;1;611;0.00300640464760363;-0.0033968666009605;10 µA
0.28717041015625;67.0946988306022;3.34136962890625E-05;0.28814697265625;1;612;0.00300640464760363;-0.0033968666009605;10 µA
0.285186767578125;67.1938808303518;3.33038330078125E-05;0.286163330078125;1;613;0.00300640464760363;-0.0033968666009605;10 µA
0.283203125;67.2930628301013;3.31817626953125E-05;0.2841796875;1;614;0.00300640464760363;-0.0033968666009605;10 µA
0.281219482421875;67.3922448298509;3.3062744140625E-05;0.282196044921875;1;615;0.00300640464760363;-0.0033968666009605;10 µA
0.27923583984375;67.4914268296005;3.292236328125E-05;0.280181884765625;1;616;0.00300640464760363;-0.0033968666009605;10 µA
0.277252197265625;67.5906088293501;3.27789306640625E-05;0.2781982421875;1;617;0.00300640464760363;-0.0033968666009605;10 µA
0.2752685546875;67.6897908290997;3.26416015625E-05;0.276275634765625;1;618;0.00300640464760363;-0.0033968666009605;10 µA
0.273284912109375;67.7889728288493;3.2476806640625E-05;0.274322509765625;1;619;0.00300640464760363;-0.0033968666009605;10 µA
0.27130126953125;67.8881548285989;3.2305908203125E-05;0.272308349609375;1;620;0.00300640464760363;-0.0033968666009605;10 µA
0.269317626953125;67.9873368283485;3.21319580078125E-05;0.270294189453125;1;621;0.00300640464760363;-0.0033968666009605;10 µA
0.267333984375;68.0865188280981;3.19427490234375E-05;0.268310546875;1;622;0.00300640464760363;-0.0033968666009605;10 µA
0.265350341796875;68.1857008278477;3.173828125E-05;0.266387939453125;1;623;0.00300640464760363;-0.0033968666009605;10 µA
0.26336669921875;68.2848828275972;3.15338134765625E-05;0.264312744140625;1;624;0.00300640464760363;-0.0033968666009605;10 µA
0.261383056640625;68.3840648273468;3.1304931640625E-05;0.262359619140625;1;625;0.00300640464760363;-0.0033968666009605;10 µA
0.2593994140625;68.4832468270964;3.106689453125E-05;0.2603759765625;1;626;0.00300640464760363;-0.0033968666009605;10 µA
0.257415771484375;68.582428826846;3.08074951171875E-05;0.2584228515625;1;627;0.00300640464760363;-0.0033968666009605;10 µA
0.25543212890625;68.6816108265956;3.05267333984375E-05;0.25640869140625;1;628;0.00300640464760363;-0.0033968666009605;10 µA
0.253448486328125;68.7807928263452;3.02490234375E-05;0.254364013671875;1;629;0.00300640464760363;-0.0033968666009605;10 µA
0.25146484375;68.8799748260948;2.9931640625E-05;0.252410888671875;1;630;0.00300640464760363;-0.0033968666009605;10 µA
0.249481201171875;68.9791568258444;2.960205078125E-05;0.2503662109375;1;631;0.00300640464760363;-0.0033968666009605;10 µA
0.24749755859375;69.078338825594;2.9248046875E-05;0.2484130859375;1;632;0.00300640464760363;-0.0033968666009605;10 µA
0.245513916015625;69.1775208253435;2.88726806640625E-05;0.24639892578125;1;633;0.00300640464760363;-0.0033968666009605;10 µA
0.2435302734375;69.2767028250931;2.8485107421875E-05;0.24444580078125;1;634;0.00300640464760363;-0.0033968666009605;10 µA
0.241546630859375;69.3758848248427;2.802734375E-05;0.242523193359375;1;635;0.00300640464760363;-0.0033968666009605;10 µA
0.23956298828125;69.4750668245923;2.75726318359375E-05;0.240447998046875;1;636;0.00300640464760363;-0.0033968666009605;10 µA
0.237579345703125;69.5742488243419;2.7081298828125E-05;0.238433837890625;1;637;0.00300640464760363;-0.0033968666009605;10 µA
0.235595703125;69.6734308240915;2.657470703125E-05;0.236480712890625;1;638;0.00300640464760363;-0.0033968666009605;10 µA
0.233612060546875;69.7726128238411;2.598876953125E-05;0.234466552734375;1;639;0.00300640464760363;-0.0033968666009605;10 µA
0.23162841796875;69.8717948235907;2.5384521484375E-05;0.23248291015625;1;640;0.00300640464760363;-0.0033968666009605;10 µA
0.229644775390625;69.9709768233403;2.47406005859375E-05;0.230499267578125;1;641;0.00300640464760363;-0.0033968666009605;10 µA
0.2276611328125;70.0701588230899;2.40325927734375E-05;0.228485107421875;1;642;0.00300640464760363;-0.0033968666009605;10 µA
0.225677490234375;70.1693408228394;2.3291015625E-05;0.226531982421875;1;643;0.00300640464760363;-0.0033968666009605;10 µA
0.22369384765625;70.268522822589;2.25189208984375E-05;0.224517822265625;1;644;0.00300640464760363;-0.0033968666009605;10 µA
0.221710205078125;70.3677048223386;2.1673583984375E-05;0.2225341796875;1;645;0.00300640464760363;-0.0033968666009605;10 µA
0.2197265625;70.4668868220882;2.0758056640625E-05;0.220550537109375;1;646;0.00300640464760363;-0.0033968666009605;10 µA
0.217742919921875;70.5660688218378;1.97998046875E-05;0.218505859375;1;647;0.00300640464760363;-0.0033968666009605;10 µA
0.21575927734375;70.6652508215874;1.87469482421875E-05;0.21649169921875;1;648;0.00300640464760363;-0.0033968666009605;10 µA
0.213775634765625;70.764432821337;1.763916015625E-05;0.214599609375;1;649;0.00300640464760363;-0.0033968666009605;10 µA
0.2117919921875;70.8636148210866;1.64642333984375E-05;0.2125244140625;1;650;0.00300640464760363;-0.0033968666009605;10 µA
0.209808349609375;70.9627968208362;1.51885986328125E-05;0.21063232421875;1;651;0.00300640464760363;-0.0033968666009605;10 µA
0.20782470703125;71.0619788205858;1.38458251953125E-05;0.208465576171875;1;652;0.00300640464760363;-0.0033968666009605;10 µA
0.205841064453125;71.1611608203353;1.2420654296875E-05;0.206512451171875;1;653;0.00300640464760363;-0.0033968666009605;10 µA
0.203857421875;71.2603428200849;1.097412109375E-05;0.20452880859375;1;654;0.00300640464760363;-0.0033968666009605;10 µA
0.201873779296875;71.3595248198345;9.2254638671875E-06;0.202484130859375;1;655;0.00300640464760363;-0.0033968666009605;10 µA
0.19989013671875;71.4587068195841;7.5042724609375E-06;0.2005615234375;1;656;0.00300640464760363;-0.0033968666009605;10 µA
0.197906494140625;71.5578888193337;5.657958984375E-06;0.19854736328125;1;657;0.00300640464760363;-0.0033968666009605;10 µA
0.1959228515625;71.6570708190833;3.75640869140625E-06;0.196563720703125;1;658;0.00300640464760363;-0.0033968666009605;10 µA
0.193939208984375;71.7562528188329;1.66656494140625E-06;0.194549560546875;1;659;0.00300640464760363;-0.0033968666009605;10 µA
0.19195556640625;71.8554348185825;-5.450439453125E-07;0.19244384765625;1;660;0.00300640464760363;-0.0033968666009605;10 µA
0.189971923828125;71.9546168183321;-2.91534423828125E-06;0.19049072265625;1;661;0.00300640464760363;-0.0033968666009605;10 µA
0.18798828125;72.0537988180816;-5.389404296875E-06;0.188385009765625;1;662;0.00300640464760363;-0.0033968666009605;10 µA
0.186004638671875;72.1529808178312;-8.0291748046875E-06;0.186370849609375;1;663;0.00300640464760363;-0.0033968666009605;10 µA
0.18402099609375;72.2521628175808;-1.0760498046875E-05;0.1844482421875;1;664;0.00300640464760363;-0.0033968666009605;10 µA
0.182037353515625;72.3513448173304;-1.36688232421875E-05;0.182373046875;1;665;0.00300640464760363;-0.0033968666009605;10 µA
0.1800537109375;72.45052681708;-1.6790771484375E-05;0.1802978515625;1;666;0.00300640464760363;-0.0033968666009605;10 µA
0.178070068359375;72.5497088168296;-2.00103759765625E-05;0.178314208984375;1;667;0.00300640464760363;-0.0033968666009605;10 µA
0.17608642578125;72.6488908165792;-2.34100341796875E-05;0.176300048828125;1;668;0.00300640464760363;-0.0033968666009605;10 µA
0.174102783203125;72.7480728163288;-2.6953125E-05;0.174285888671875;1;669;0.00300640464760363;-0.0033968666009605;10 µA
0.172119140625;72.8472548160784;-3.06365966796875E-05;0.1722412109375;1;670;0.00300640464760363;-0.0033968666009605;10 µA
0.170135498046875;72.946436815828;-3.4515380859375E-05;0.170166015625;1;671;0.00300640464760363;-0.0033968666009605;10 µA
0.16815185546875;73.0456188155775;-3.85528564453125E-05;0.16815185546875;1;672;0.00300640464760363;-0.0033968666009605;10 µA
0.166168212890625;73.1448008153271;-4.2694091796875E-05;0.16607666015625;1;673;0.00300640464760363;-0.0033968666009605;10 µA
0.1641845703125;73.2439828150767;-4.67498779296875E-05;0.164093017578125;1;674;0.00300640464760363;-0.0033968666009605;10 µA
0.162200927734375;73.3431648148263;-5.159912109375E-05;0.1619873046875;1;675;0.00300640464760363;-0.0033968666009605;10 µA
0.16021728515625;73.4423468145759;-5.6121826171875E-05;0.159942626953125;1;676;0.00300640464760363;-0.0033968666009605;10 µA
0.158233642578125;73.5415288143255;-6.0687255859375E-05;0.1578369140625;1;677;0.00300640464760363;-0.0033968666009605;10 µA
0.15625;73.6407108140751;-6.561279296875E-05;0.15673828125;1;678;0.00300640464760363;-0.0033968666009605;100 µA
0.154266357421875;73.7398928138247;-7.0587158203125E-05;0.15472412109375;1;679;0.00300640464760363;-0.0033968666009605;100 µA
0.15228271484375;73.8390748135743;-7.5653076171875E-05;0.152801513671875;1;680;0.00300640464760363;-0.0033968666009605;100 µA
0.150299072265625;73.9382568133238;-8.06884765625E-05;0.150787353515625;1;681;0.00300640464760363;-0.0033968666009605;100 µA
0.1483154296875;74.0374388130734;-8.5906982421875E-05;0.14874267578125;1;682;0.00300640464760363;-0.0033968666009605;100 µA
0.146331787109375;74.136620812823;-9.1064453125E-05;0.14678955078125;1;683;0.00300640464760363;-0.0033968666009605;100 µA
0.14434814453125;74.2358028125726;-9.625244140625E-05;0.144744873046875;1;684;0.00300640464760363;-0.0033968666009605;100 µA
0.142364501953125;74.3349848123222;-0.000101593017578125;0.142791748046875;1;685;0.00300640464760363;-0.0033968666009605;100 µA
0.140380859375;74.4341668120718;-0.000106658935546875;0.14080810546875;1;686;0.00300640464760363;-0.0033968666009605;100 µA
0.138397216796875;74.5333488118214;-0.00011187744140625;0.138824462890625;1;687;0.00300640464760363;-0.0033968666009605;100 µA
0.13641357421875;74.632530811571;-0.00011700439453125;0.136810302734375;1;688;0.00300640464760363;-0.0033968666009605;100 µA
0.134429931640625;74.7317128113206;-0.000121917724609375;0.134796142578125;1;689;0.00300640464760363;-0.0033968666009605;100 µA
0.1324462890625;74.8308948110702;-0.00012689208984375;0.1328125;1;690;0.00300640464760363;-0.0033968666009605;100 µA
0.130462646484375;74.9300768108197;-0.0001317138671875;0.130859375;1;691;0.00300640464760363;-0.0033968666009605;100 µA
0.12847900390625;75.0292588105693;-0.000136383056640625;0.128814697265625;1;692;0.00300640464760363;-0.0033968666009605;100 µA
0.126495361328125;75.1284408103189;-0.0001405029296875;0.126922607421875;1;693;0.00300640464760363;-0.0033968666009605;100 µA
0.12451171875;75.2276228100685;-0.000144866943359375;0.124969482421875;1;694;0.00300640464760363;-0.0033968666009605;100 µA
0.122528076171875;75.3268048098181;-0.00014947509765625;0.122833251953125;1;695;0.00300640464760363;-0.0033968666009605;100 µA
0.12054443359375;75.4259868095677;-0.00015325927734375;0.12091064453125;1;696;0.00300640464760363;-0.0033968666009605;100 µA
0.118560791015625;75.5251688093173;-0.000156768798828125;0.118927001953125;1;697;0.00300640464760363;-0.0033968666009605;100 µA
0.1165771484375;75.6243508090669;-0.00016009521484375;0.116943359375;1;698;0.00300640464760363;-0.0033968666009605;100 µA
0.114593505859375;75.7235328088165;-0.00016326904296875;0.11492919921875;1;699;0.00300640464760363;-0.0033968666009605;100 µA
0.11260986328125;75.822714808566;-0.000166290283203125;0.112945556640625;1;700;0.00300640464760363;-0.0033968666009605;100 µA
0.110626220703125;75.9218968083156;-0.0001689453125;0.1109619140625;1;701;0.00300640464760363;-0.0033968666009605;100 µA
0.108642578125;76.0210788080652;-0.000171295166015625;0.108978271484375;1;702;0.00300640464760363;-0.0033968666009605;100 µA
0.106658935546875;76.1202608078148;-0.000173370361328125;0.10699462890625;1;703;0.00300640464760363;-0.0033968666009605;100 µA
0.10467529296875;76.2194428075644;-0.000175201416015625;0.105072021484375;1;704;0.00300640464760363;-0.0033968666009605;100 µA
0.102691650390625;76.318624807314;-0.000176666259765625;0.10296630859375;1;705;0.00300640464760363;-0.0033968666009605;100 µA
0.1007080078125;76.4178068070636;-0.000177978515625;0.100982666015625;1;706;0.00300640464760363;-0.0033968666009605;100 µA
0.098724365234375;76.5169888068132;-0.000178924560546875;0.09906005859375;1;707;0.00300640464760363;-0.0033968666009605;100 µA
0.09674072265625;76.6161708065628;-0.00017962646484375;0.09698486328125;1;708;0.00300640464760363;-0.0033968666009605;100 µA
0.094757080078125;76.7153528063124;-0.000180145263671875;0.095123291015625;1;709;0.00300640464760363;-0.0033968666009605;100 µA
0.0927734375;76.8145348060619;-0.000180389404296875;0.09307861328125;1;710;0.00300640464760363;-0.0033968666009605;100 µA
0.090789794921875;76.9137168058115;-0.000180389404296875;0.091094970703125;1;711;0.00300640464760363;-0.0033968666009605;100 µA
0.08880615234375;77.0128988055611;-0.000180145263671875;0.089111328125;1;712;0.00300640464760363;-0.0033968666009605;100 µA
0.086822509765625;77.1120808053107;-0.000179534912109375;0.087158203125;1;713;0.00300640464760363;-0.0033968666009605;100 µA
0.0848388671875;77.2112628050603;-0.00017919921875;0.085174560546875;1;714;0.00300640464760363;-0.0033968666009605;100 µA
0.082855224609375;77.3104448048099;-0.000178436279296875;0.08319091796875;1;715;0.00300640464760363;-0.0033968666009605;100 µA
0.08087158203125;77.4096268045595;-0.000177459716796875;0.081207275390625;1;716;0.00300640464760363;-0.0033968666009605;100 µA
0.078887939453125;77.5088088043091;-0.00017626953125;0.07916259765625;1;717;0.00300640464760363;-0.0033968666009605;100 µA
0.076904296875;77.6079908040587;-0.00017510986328125;0.077239990234375;1;718;0.00300640464760363;-0.0033968666009605;100 µA
0.074920654296875;77.7071728038082;-0.000173797607421875;0.075225830078125;1;719;0.00300640464760363;-0.0033968666009605;100 µA
0.07293701171875;77.8063548035578;-0.00017236328125;0.0733642578125;1;720;0.00300640464760363;-0.0033968666009605;100 µA
0.070953369140625;77.9055368033074;-0.00017083740234375;0.0712890625;1;721;0.00300640464760363;-0.0033968666009605;100 µA
0.0689697265625;78.004718803057;-0.0001693115234375;0.0693359375;1;722;0.00300640464760363;-0.0033968666009605;100 µA
0.066986083984375;78.1039008028066;-0.00016754150390625;0.06732177734375;1;723;0.00300640464760363;-0.0033968666009605;100 µA
0.06500244140625;78.2030828025562;-0.000165863037109375;0.065399169921875;1;724;0.00300640464760363;-0.0033968666009605;100 µA
0.063018798828125;78.3022648023058;-0.0001640625;0.063385009765625;1;725;0.00300640464760363;-0.0033968666009605;100 µA
0.06103515625;78.4014468020554;-0.0001622314453125;0.06146240234375;1;726;0.00300640464760363;-0.0033968666009605;100 µA
0.059051513671875;78.500628801805;-0.000160369873046875;0.05938720703125;1;727;0.00300640464760363;-0.0033968666009605;100 µA
0.05706787109375;78.5998108015546;-0.000158477783203125;0.057464599609375;1;728;0.00300640464760363;-0.0033968666009605;100 µA
0.055084228515625;78.6989928013041;-0.0001566162109375;0.055450439453125;1;729;0.00300640464760363;-0.0033968666009605;100 µA
0.0531005859375;78.7981748010537;-0.000154754638671875;0.053436279296875;1;730;0.00300640464760363;-0.0033968666009605;100 µA
0.051116943359375;78.8973568008033;-0.000152862548828125;0.051422119140625;1;731;0.00300640464760363;-0.0033968666009605;100 µA
0.04913330078125;78.9965388005529;-0.00015093994140625;0.0498443603515625;1;732;0.00300640464760363;-0.0033968666009605;100 µA
0.047149658203125;79.0957208003025;-0.000149017333984375;0.0478759765625;1;733;0.00300640464760363;-0.0033968666009605;100 µA
0.045166015625;79.1949028000521;-0.000147216796875;0.04586181640625;1;734;0.00300640464760363;-0.0033968666009605;100 µA
0.043182373046875;79.2940847998017;-0.000145355224609375;0.0438873291015625;1;735;0.00300640464760363;-0.0033968666009605;100 µA
0.04119873046875;79.3932667995513;-0.00014349365234375;0.04189453125;1;736;0.00300640464760363;-0.0033968666009605;100 µA
0.039215087890625;79.4924487993009;-0.000141693115234375;0.03992919921875;1;737;0.00300640464760363;-0.0033968666009605;100 µA
0.0372314453125;79.5916307990504;-0.000139892578125;0.0379608154296875;1;738;0.00300640464760363;-0.0033968666009605;100 µA
0.035247802734375;79.6908127988;-0.00013812255859375;0.0359375;1;739;0.00300640464760363;-0.0033968666009605;100 µA
0.03326416015625;79.7899947985496;-0.0001363525390625;0.0339691162109375;1;740;0.00300640464760363;-0.0033968666009605;100 µA
0.031280517578125;79.8891767982992;-0.0001346435546875;0.031988525390625;1;741;0.00300640464760363;-0.0033968666009605;100 µA
0.029296875;79.9883587980488;-0.000132965087890625;0.029998779296875;1;742;0.00300640464760363;-0.0033968666009605;100 µA
0.027313232421875;80.0875407977984;-0.000131317138671875;0.0279998779296875;1;743;0.00300640464760363;-0.0033968666009605;100 µA
0.02532958984375;80.186722797548;-0.00012969970703125;0.0260101318359375;1;744;0.00300640464760363;-0.0033968666009605;100 µA
0.023345947265625;80.2859047972976;-0.000128082275390625;0.024029541015625;1;745;0.00300640464760363;-0.0033968666009605;100 µA
0.0213623046875;80.3850867970472;-0.00012652587890625;0.022052001953125;1;746;0.00300640464760363;-0.0033968666009605;100 µA
0.019378662109375;80.4842687967968;-0.000125;0.0200347900390625;1;747;0.00300640464760363;-0.0033968666009605;100 µA
0.01739501953125;80.5834507965463;-0.000123504638671875;0.0180694580078125;1;748;0.00300640464760363;-0.0033968666009605;100 µA
0.015411376953125;80.6826327962959;-0.000122039794921875;0.0160858154296875;1;749;0.00300640464760363;-0.0033968666009605;100 µA
0.013427734375;80.7818147960455;-0.00012060546875;0.0141143798828125;1;750;0.00300640464760363;-0.0033968666009605;100 µA
0.011444091796875;80.8809967957951;-0.00011920166015625;0.012109375;1;751;0.00300640464760363;-0.0033968666009605;100 µA
0.00946044921875;80.9801787955447;-0.000117828369140625;0.01015625;1;752;0.00300640464760363;-0.0033968666009605;100 µA
0.007476806640625;81.0793607952943;-0.000116485595703125;0.0081756591796875;1;753;0.00300640464760363;-0.0033968666009605;100 µA
0.0054931640625;81.1785427950439;-0.000115203857421875;0.0061614990234375;1;754;0.00300640464760363;-0.0033968666009605;100 µA
0.003509521484375;81.2777247947935;-0.000113922119140625;0.00415649414062499;1;755;0.00300640464760363;-0.0033968666009605;100 µA
0.00152587890625;81.3769067945431;-0.0001126708984375;0.002178955078125;1;756;0.00300640464760363;-0.0033968666009605;100 µA
-0.000457763671875;81.4760887942927;-0.000111480712890625;0.000128173828124994;1;757;0.00300640464760363;-0.0033968666009605;100 µA
-0.00244140625;81.5752707940422;-0.00011029052734375;-0.00185241699218749;1;758;0.00300640464760363;-0.0033968666009605;100 µA
-0.004425048828125;81.6744527937918;-0.000109130859375;-0.003863525390625;1;759;0.00300640464760363;-0.0033968666009605;100 µA
-0.00640869140625;81.7736347935414;-0.00010797119140625;-0.0058563232421875;1;760;0.00300640464760363;-0.0033968666009605;100 µA
-0.008392333984375;81.872816793291;-0.00010687255859375;-0.007830810546875;1;761;0.00300640464760363;-0.0033968666009605;100 µA
-0.0103759765625;81.9719987930406;-0.00010577392578125;-0.0097930908203125;1;762;0.00300640464760363;-0.0033968666009605;100 µA
-0.012359619140625;82.0711807927902;-0.000104705810546875;-0.011810302734375;1;763;0.00300640464760363;-0.0033968666009605;100 µA
-0.01434326171875;82.1703627925398;-0.00010369873046875;-0.0138092041015625;1;764;0.00300640464760363;-0.0033968666009605;100 µA
-0.016326904296875;82.2695447922894;-0.0001026611328125;-0.015777587890625;1;765;0.00300640464760363;-0.0033968666009605;100 µA
-0.018310546875;82.368726792039;-0.0001016845703125;-0.017791748046875;1;766;0.00300640464760363;-0.0033968666009605;100 µA
-0.020294189453125;82.4679087917885;-0.0001007080078125;-0.019720458984375;1;767;0.00300640464760363;-0.0033968666009605;100 µA
-0.02227783203125;82.5670907915381;-9.9761962890625E-05;-0.0217498779296875;1;768;0.00300640464760363;-0.0033968666009605;100 µA
-0.024261474609375;82.6662727912877;-9.8846435546875E-05;-0.0237060546875;1;769;0.00300640464760363;-0.0033968666009605;100 µA
-0.0262451171875;82.7654547910373;-9.7930908203125E-05;-0.025726318359375;1;770;0.00300640464760363;-0.0033968666009605;100 µA
-0.028228759765625;82.8646367907869;-9.70458984375E-05;-0.027703857421875;1;771;0.00300640464760363;-0.0033968666009605;100 µA
-0.03021240234375;82.9638187905365;-9.6160888671875E-05;-0.0296295166015625;1;772;0.00300640464760363;-0.0033968666009605;100 µA
-0.032196044921875;83.0630007902861;-9.53369140625E-05;-0.0316925048828125;1;773;0.00300640464760363;-0.0033968666009605;100 µA
-0.0341796875;83.1621827900357;-9.4512939453125E-05;-0.0336700439453125;1;774;0.00300640464760363;-0.0033968666009605;100 µA
-0.036163330078125;83.2613647897853;-9.368896484375E-05;-0.0356719970703125;1;775;0.00300640464760363;-0.0033968666009605;100 µA
-0.03814697265625;83.3605467895349;-9.28955078125E-05;-0.037628173828125;1;776;0.00300640464760363;-0.0033968666009605;100 µA
-0.040130615234375;83.4597287892844;-9.2132568359375E-05;-0.0396148681640625;1;777;0.00300640464760363;-0.0033968666009605;100 µA
-0.0421142578125;83.558910789034;-9.136962890625E-05;-0.04156494140625;1;778;0.00300640464760363;-0.0033968666009605;100 µA
-0.044097900390625;83.6580927887836;-9.0606689453125E-05;-0.0435577392578125;1;779;0.00300640464760363;-0.0033968666009605;100 µA
-0.04608154296875;83.7572747885332;-8.9874267578125E-05;-0.04556884765625;1;780;0.00300640464760363;-0.0033968666009605;100 µA
-0.048065185546875;83.8564567882828;-8.917236328125E-05;-0.0475494384765625;1;781;0.00300640464760363;-0.0033968666009605;100 µA
-0.050048828125;83.9556387880324;-8.8470458984375E-05;-0.04949951171875;1;782;0.00300640464760363;-0.0033968666009605;100 µA
-0.052032470703125;84.054820787782;-8.77685546875E-05;-0.05157470703125;1;783;0.00300640464760363;-0.0033968666009605;100 µA
-0.05401611328125;84.1540027875316;-8.709716796875E-05;-0.053558349609375;1;784;0.00300640464760363;-0.0033968666009605;100 µA
-0.055999755859375;84.2531847872812;-8.642578125E-05;-0.055511474609375;1;785;0.00300640464760363;-0.0033968666009605;100 µA
-0.0579833984375;84.3523667870307;-8.5784912109375E-05;-0.057525634765625;1;786;0.00300640464760363;-0.0033968666009605;100 µA
-0.059967041015625;84.4515487867803;-8.514404296875E-05;-0.059478759765625;1;787;0.00300640464760363;-0.0033968666009605;100 µA
-0.06195068359375;84.5507307865299;-8.4503173828125E-05;-0.06146240234375;1;788;0.00300640464760363;-0.0033968666009605;100 µA
-0.063934326171875;84.6499127862795;-8.3892822265625E-05;-0.0634765625;1;789;0.00300640464760363;-0.0033968666009605;100 µA
-0.06591796875;84.7490947860291;-8.3282470703125E-05;-0.06549072265625;1;790;0.00300640464760363;-0.0033968666009605;100 µA
-0.067901611328125;84.8482767857787;-8.270263671875E-05;-0.067474365234375;1;791;0.00300640464760363;-0.0033968666009605;100 µA
-0.06988525390625;84.9474587855283;-8.2122802734375E-05;-0.06939697265625;1;792;0.00300640464760363;-0.0033968666009605;100 µA
-0.071868896484375;85.0466407852779;-8.154296875E-05;-0.071380615234375;1;793;0.00300640464760363;-0.0033968666009605;100 µA
-0.0738525390625;85.1458227850275;-8.0963134765625E-05;-0.073394775390625;1;794;0.00300640464760363;-0.0033968666009605;100 µA
-0.075836181640625;85.2450047847771;-8.04443359375E-05;-0.075347900390625;1;795;0.00300640464760363;-0.0033968666009605;100 µA
-0.07781982421875;85.3441867845266;-7.989501953125E-05;-0.07733154296875;1;796;0.00300640464760363;-0.0033968666009605;100 µA
-0.079803466796875;85.4433687842762;-7.9345703125E-05;-0.079315185546875;1;797;0.00300640464760363;-0.0033968666009605;100 µA
-0.081787109375;85.5425507840258;-7.8826904296875E-05;-0.081298828125;1;798;0.00300640464760363;-0.0033968666009605;100 µA
-0.083770751953125;85.6417327837754;-7.830810546875E-05;-0.0833740234375;1;799;0.00300640464760363;-0.0033968666009605;100 µA
-0.08575439453125;85.740914783525;-7.781982421875E-05;-0.085296630859375;1;800;0.00300640464760363;-0.0033968666009605;100 µA
-0.087738037109375;85.8400967832746;-7.733154296875E-05;-0.08734130859375;1;801;0.00300640464760363;-0.0033968666009605;100 µA
-0.0897216796875;85.9392787830242;-7.684326171875E-05;-0.089263916015625;1;802;0.00300640464760363;-0.0033968666009605;100 µA
-0.091705322265625;86.0384607827738;-7.635498046875E-05;-0.091217041015625;1;803;0.00300640464760363;-0.0033968666009605;100 µA
-0.09368896484375;86.1376427825234;-7.5897216796875E-05;-0.09320068359375;1;804;0.00300640464760363;-0.0033968666009605;100 µA
-0.095672607421875;86.2368247822729;-7.5439453125E-05;-0.09521484375;1;805;0.00300640464760363;-0.0033968666009605;100 µA
-0.09765625;86.3360067820225;-7.4981689453125E-05;-0.097198486328125;1;806;0.00300640464760363;-0.0033968666009605;100 µA
-0.099639892578125;86.4351887817721;-7.452392578125E-05;-0.09918212890625;1;807;0.00300640464760363;-0.0033968666009605;100 µA
-0.10162353515625;86.5343707815217;-7.4066162109375E-05;-0.101104736328125;1;808;0.00300640464760363;-0.0033968666009605;100 µA
-0.103607177734375;86.6335527812713;-7.3638916015625E-05;-0.1031494140625;1;809;0.00300640464760363;-0.0033968666009605;100 µA
-0.1055908203125;86.7327347810209;-7.3211669921875E-05;-0.105133056640625;1;810;0.00300640464760363;-0.0033968666009605;100 µA
-0.107574462890625;86.8319167807705;-7.2784423828125E-05;-0.107025146484375;1;811;0.00300640464760363;-0.0033968666009605;100 µA
-0.10955810546875;86.9310987805201;-7.23876953125E-05;-0.109039306640625;1;812;0.00300640464760363;-0.0033968666009605;100 µA
-0.111541748046875;87.0302807802697;-7.1990966796875E-05;-0.111053466796875;1;813;0.00300640464760363;-0.0033968666009605;100 µA
-0.113525390625;87.1294627800193;-7.1563720703125E-05;-0.113067626953125;1;814;0.00300640464760363;-0.0033968666009605;100 µA
-0.115509033203125;87.2286447797688;-7.11669921875E-05;-0.114990234375;1;815;0.00300640464760363;-0.0033968666009605;100 µA
-0.11749267578125;87.3278267795184;-7.0770263671875E-05;-0.117034912109375;1;816;0.00300640464760363;-0.0033968666009605;100 µA
-0.119476318359375;87.427008779268;-7.0404052734375E-05;-0.11895751953125;1;817;0.00300640464760363;-0.0033968666009605;100 µA
-0.1214599609375;87.5261907790176;-7.0037841796875E-05;-0.1209716796875;1;818;0.00300640464760363;-0.0033968666009605;100 µA
